iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,10,02,917,3839.27544229491,01,01,2020_10_02,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,10,02,120,123.943340732435,01,01,2020_10_02,NA,country_region,26378275
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,10,02,284,2735.33288946342,01,01,2020_10_02,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,10,02,122,598.06023521299,01,01,2020_10_02,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,10,02,22,129.159758856796,01,01,2020_10_02,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,10,02,678,11554.9471071743,01,01,2020_10_02,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,10,02,651,5795.42984866797,01,01,2020_10_02,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,10,02,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,10,02,61,63.1948083824704,01,01,2020_10_02,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,10,02,2108,2846.88111341972,01,01,2020_10_02,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,10,02,11433,22240.7173355276,01,01,2020_10_02,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,10,02,5946,8042.33919524649,01,01,2020_10_02,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,10,02,848,997.291394566032,01,01,2020_10_02,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,10,02,83,84.0814725100075,01,01,2020_10_02,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,10,02,65,71.6217143763912,01,01,2020_10_02,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,Eswatini,SWZ,10,02,111,178.763570941151,01,01,2020_10_02,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,10,02,1205,3263.95395465052,01,01,2020_10_02,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,10,02,2,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,10,02,344,3495.99776051921,01,01,2020_10_02,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,10,02,32034,88402.1276035015,01,01,2020_10_02,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,10,02,54,56.3221417187515,01,01,2020_10_02,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,10,02,113,349.622548287513,01,01,2020_10_02,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,10,02,41,1908.19420519435,01,01,2020_10_02,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,10,02,41,13254.756832514,01,01,2020_10_02,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,10,02,9509,33652.3763238553,01,01,2020_10_02,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,10,02,301,500.771911044719,01,01,2020_10_02,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,10,02,393,7024.37744475742,01,01,2020_10_02,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,10,02,3261,5659.78224174063,01,01,2020_10_02,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,10,02,66,144.853949093471,01,01,2020_10_02,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,10,02,39,101.485389977478,01,01,2020_10_02,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,10,02,82,289.405609122312,01,01,2020_10_02,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,10,02,229,258.874817538399,01,01,2020_10_02,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,10,02,2380,6170.0369052152,01,01,2020_10_02,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,10,02,781,11059.0905755503,01,01,2020_10_02,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,10,02,10,12.5631533713854,01,01,2020_10_02,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,10,02,99620,410134.902637766,01,01,2020_10_02,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,10,02,10856,24680.9610781983,01,01,2020_10_02,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,10,02,26380,73751.3697895693,01,01,2020_10_02,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,10,02,9231,23309.1219524053,01,01,2020_10_02,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,10,02,1806,5880.29283779139,01,01,2020_10_02,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,10,02,1622,7929.61649860321,01,01,2020_10_02,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,10,02,35918,60629.608876014,01,01,2020_10_02,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,10,02,111,948.38624666302,01,01,2020_10_02,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,10,02,1580,10125.5509070863,01,01,2020_10_02,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,10,02,69,854.949107504088,01,01,2020_10_02,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,10,02,1725,3741.29996780104,01,01,2020_10_02,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,10,02,711,1112.37898014629,01,01,2020_10_02,NA,country_region,53771300
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,10,02,416,6492.48991768406,01,01,2020_10_02,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,10,02,488,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,10,02,612,730.571539948995,01,01,2020_10_02,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,10,02,1065,1063.92074129972,01,01,2020_10_02,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,10,02,37,65.1022737584125,01,01,2020_10_02,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,10,02,374,3773.68752868769,01,01,2020_10_02,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,10,02,38,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,10,02,82,83.233750231807,01,01,2020_10_02,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,10,02,559,3172.29188002826,01,01,2020_10_02,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,10,02,1,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,10,02,92,973.631037924875,01,01,2020_10_02,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,10,02,125,173.540688787848,01,01,2020_10_02,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,10,02,232,261.990232475932,01,01,2020_10_02,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,10,02,179,184.277872913992,01,01,2020_10_02,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,10,02,136,207.252573827369,01,01,2020_10_02,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,10,02,34,55.2666470026532,01,01,2020_10_02,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,10,02,131,154.928539552106,01,01,2020_10_02,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,10,02,35,2042.29936478201,01,01,2020_10_02,NA,country_region,441539
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,10,02,161,161.407002177035,01,01,2020_10_02,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,10,02,10,10.9337132485038,01,01,2020_10_02,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,10,02,78078,118728.799167454,01,01,2020_10_02,NA,country_region,127792286
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,10,02,1336,3615.01808069034,01,01,2020_10_02,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,10,02,2,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,10,02,170,405.998076619728,01,01,2020_10_02,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,10,02,2229,14588.6740080958,01,01,2020_10_02,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,10,02,62,161.126939777589,01,01,2020_10_02,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,10,02,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,10,02,123,282.7304378453,01,01,2020_10_02,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,10,02,509,7701.50658157434,01,01,2020_10_02,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,10,02,6470,22971.6315560433,01,01,2020_10_02,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,10,02,25,26.7348571749173,01,01,2020_10_02,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,10,02,151,163.651415675169,01,01,2020_10_02,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,10,02,69,70.6106207683615,01,01,2020_10_02,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,10,02,1112,1148.58848117454,01,01,2020_10_02,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,10,02,743,2059.86564270796,01,01,2020_10_02,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,10,02,274,3395.08820071238,01,01,2020_10_02,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,10,02,935,3035.50004014201,01,01,2020_10_02,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,10,02,6499,10038.7074763952,01,01,2020_10_02,NA,country_region,220892331
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,10,02,2387,4720.35233561047,01,01,2020_10_02,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,10,02,7,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,10,02,869,2615.66523559501,01,01,2020_10_02,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,10,02,32463,44460.3590182973,01,01,2020_10_02,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,10,02,5562,26682.940132796,01,01,2020_10_02,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,10,02,2543,25408.6712412145,01,01,2020_10_02,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,10,02,1977,8385.58840646522,01,01,2020_10_02,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,10,02,214,240.131942000838,01,01,2020_10_02,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,10,02,4862,15644.6456162755,01,01,2020_10_02,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,10,02,20796,92436.3835755324,01,01,2020_10_02,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,10,02,29,42.982402829469,01,01,2020_10_02,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,110947
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,10,02,42,44.1412950251279,01,01,2020_10_02,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,10,02,15,15.4007625320244,01,01,2020_10_02,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,10,02,4794,11246.0644816255,01,01,2020_10_02,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,10,02,311,470.127982401234,01,01,2020_10_02,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,10,02,750,807.415922125175,01,01,2020_10_02,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,10,02,72,88.0832609927677,01,01,2020_10_02,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,10,02,27,28.0863214260573,01,01,2020_10_02,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,10,02,48,992.493454189985,01,01,2020_10_02,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,10,02,152,631.90113844086,01,01,2020_10_02,NA,country_region,2078932
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,10,02,99,137.007665751947,01,01,2020_10_02,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,10,02,16866,18875.6140338779,01,01,2020_10_02,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,10,02,49,58.1067748336315,01,01,2020_10_02,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,10,02,31973,56042.5505179684,01,01,2020_10_02,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,10,02,13,29.0375790325972,01,01,2020_10_02,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,10,02,836,837.842366255296,01,01,2020_10_02,NA,country_region,43849269
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,10,02,105,308.251976999683,01,01,2020_10_02,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,10,02,5893,8625.94658872247,01,01,2020_10_02,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,10,02,2074,7760.43519233812,01,01,2020_10_02,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,10,02,202,7054.70303604028,01,01,2020_10_02,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,10,02,7,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,10,02,77,184.331717075347,01,01,2020_10_02,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,10,02,21,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,10,02,59,64.1755696934579,01,01,2020_10_02,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,10,02,0,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,10,02,48,243.638508560539,01,01,2020_10_02,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,10,02,76,203.341011446908,01,01,2020_10_02,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,10,02,265,5553.65906342274,01,01,2020_10_02,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,10,02,8262,40599.1315215808,01,01,2020_10_02,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,10,02,75,3749.18834418042,01,01,2020_10_02,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,10,02,4288,29468.2267750517,01,01,2020_10_02,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,10,02,421,774.19160389375,01,01,2020_10_02,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,10,02,42292,115887.010663729,01,01,2020_10_02,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,10,02,48,50.7499661515691,01,01,2020_10_02,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,10,02,207789,363269.386703463,01,01,2020_10_02,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,10,02,471,10690.158173001,01,01,2020_10_02,NA,country_region,33469199
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,10,02,635,3150.75315773375,01,01,2020_10_02,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,NA,NA,10,02,35,NA,NA,NA,NA,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,10,02,318,3070.55331438939,01,01,2020_10_02,NA,country_region,5101416
EH,ESH,ESH,Western Sahara,Western Sahara,Cntry/Terr,NA,NA,10,02,1,NA,NA,NA,NA,NA,country_region,597330
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,10,02,587,592.213495866768,01,01,2020_10_02,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,10,02,333,360.789647079939,01,01,2020_10_02,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,10,02,228,251.819364499539,01,01,2020_10_02,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,2342648.18657994,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Taiwan (Province of China),NA,NA,NA,NA,8.60251624036294,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Latin America and Caribbean,NA,NA,NA,NA,504209.055550668,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,North Africa and Middle East,NA,NA,NA,NA,174295.28876771,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,South Asia,NA,NA,NA,NA,443105.176410053,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sub-Saharan Africa,NA,NA,NA,NA,36576.1694651099,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,125.609664684095,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Northern Ireland,NA,NA,NA,NA,2358.30619068159,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Scotland,NA,NA,NA,NA,8344.14321966335,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Wales,NA,NA,NA,NA,3062.39585917956,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,102122.165394204,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,12473.7032652832,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,249.440237651972,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,2590.94078989057,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,1001.08609452657,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,8488.89795228502,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,14382.3537799577,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,1206.06527730182,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,10607.2018139642,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,11348.5181631883,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,2580.83914362977,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,4250.85928864774,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jharkhand,NA,NA,NA,NA,3213.76130904375,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Karnataka,NA,NA,NA,NA,20026.7368899282,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Kerala,NA,NA,NA,NA,17932.0420335504,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Madhya Pradesh,NA,NA,NA,NA,21859.5053042718,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Maharashtra,NA,NA,NA,NA,103815.639467783,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manipur,NA,NA,NA,NA,2219.4605381360702,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Meghalaya,NA,NA,NA,NA,1188.76890644739,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nagaland,NA,NA,NA,NA,240.771492017783,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Odisha,NA,NA,NA,NA,6930.56864890462,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,16570.2688427359,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Rajasthan,NA,NA,NA,NA,9747.44868654578,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tamil Nadu,NA,NA,NA,NA,27609.2558800891,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Telangana,NA,NA,NA,NA,5305.42684255192,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tripura,NA,NA,NA,NA,762.896925944591,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttar Pradesh,NA,NA,NA,NA,57468.0188206597,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttarakhand,NA,NA,NA,NA,4432.82612983253,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,West Bengal,NA,NA,NA,NA,40931.1594425367,01,01,2020_10_02,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manitoba,NA,NA,NA,NA,2205.00990010739,01,01,2020_10_02,NA,NA,NA
