iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,09,25,261,3854.91650114354,01,01,2020_09_24,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,09,25,118,203.528942210945,01,01,2020_09_24,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,09,25,22,22.989686461185,01,01,2020_09_24,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,09,25,567,11704.459088413,01,01,2020_09_24,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,09,25,645,5396.20354377354,01,01,2020_09_24,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,09,25,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,09,25,61,60.9537093159913,01,01,2020_09_24,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,09,25,2076,3726.37929980657,01,01,2020_09_24,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,09,25,11213,20337.4132221187,01,01,2020_09_24,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,09,25,5835,12436.5949531935,01,01,2020_09_24,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,09,25,823,1147.51885061591,01,01,2020_09_24,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,09,25,83,82.8549453432282,01,01,2020_09_24,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,09,25,64,73.8689487371417,01,01,2020_09_24,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,Eswatini,SWZ,09,25,108,163.334855301142,01,01,2020_09_24,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,09,25,1148,2310.62349407166,01,01,2020_09_24,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,09,25,2,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,09,25,343,826.732333507746,01,01,2020_09_24,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,09,25,31524,95633.4166193319,01,01,2020_09_24,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,09,25,54,52.7587000908862,01,01,2020_09_24,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,09,25,110,532.261016347447,01,01,2020_09_24,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,09,25,26,19.5316147195981,01,01,2020_09_24,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,09,25,26,12150.9398551409,01,01,2020_09_24,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,09,25,9436,24575.9898964655,01,01,2020_09_24,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,09,25,299,373.299824081717,01,01,2020_09_24,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,09,25,366,6986.81819183884,01,01,2020_09_24,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,09,25,3170,5657.15333433154,01,01,2020_09_24,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,09,25,65,81.3182914700044,01,01,2020_09_24,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,09,25,39,85.6405153353214,01,01,2020_09_24,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,09,25,71,210.28249962387,01,01,2020_09_24,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,09,25,227,782.870909774962,01,01,2020_09_24,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,09,25,2249,3868.57917405764,01,01,2020_09_24,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,09,25,709,12526.0859249152,01,01,2020_09_24,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,09,25,10,10.7108644027144,01,01,2020_09_24,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,09,25,91149,529829.618325756,01,01,2020_09_24,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,09,25,10105,20955.5814690217,01,01,2020_09_24,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,09,25,25015,73368.9246802161,01,01,2020_09_24,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,09,25,8799,29233.024811075,01,01,2020_09_24,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,09,25,1797,10211.0365015849,01,01,2020_09_24,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,09,25,1378,7355.70077000257,01,01,2020_09_24,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,09,25,35781,67943.821561377,01,01,2020_09_24,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,09,25,77,917.879953558882,01,01,2020_09_24,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,09,25,1540,9720.44150493115,01,01,2020_09_24,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,09,25,36,320.445875922588,01,01,2020_09_24,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,09,25,1699,3706.24564154123,01,01,2020_09_24,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,09,25,669,2075.77100195015,01,01,2020_09_24,NA,country_region,53771300
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,09,25,395,25586.5599294108,01,01,2020_09_24,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,09,25,488,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,09,25,592,1080.70933052022,01,01,2020_09_24,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,09,25,1063,1061.54697104249,01,01,2020_09_24,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,09,25,36,36.795236226787,01,01,2020_09_24,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,09,25,329,4199.76714000178,01,01,2020_09_24,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,09,25,35,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,09,25,82,79.718153299694393,01,01,2020_09_24,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,09,25,474,4725.53699711568,01,01,2020_09_24,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,09,25,1,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,09,25,89,87.0087329260627,01,01,2020_09_24,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,09,25,124,176.793109269988,01,01,2020_09_24,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,09,25,227,305.689452364233,01,01,2020_09_24,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,09,25,179,182.524550483921,01,01,2020_09_24,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,09,25,133,157.018569933567,01,01,2020_09_24,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,09,25,34,99.4534203121191,01,01,2020_09_24,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,09,25,130,136.112058951443,01,01,2020_09_24,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,09,25,27,536.637408997286,01,01,2020_09_24,NA,country_region,441539
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,09,25,161,162.112214720091,01,01,2020_09_24,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,09,25,10,10.7234096221644,01,01,2020_09_24,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,09,25,75439,125156.524422639,01,01,2020_09_24,NA,country_region,127792286
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,09,25,1252,3649.35051739629,01,01,2020_09_24,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,09,25,1,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,09,25,154,569.45287324323,01,01,2020_09_24,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,09,25,1956,17645.1519347981,01,01,2020_09_24,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,09,25,51,163.545020964334,01,01,2020_09_24,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,09,25,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,09,25,119,337.44220610661,01,01,2020_09_24,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,09,25,453,11218.936024261,01,01,2020_09_24,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,09,25,6361,17300.6549189319,01,01,2020_09_24,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,09,25,25,26.8185258781319,01,01,2020_09_24,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,09,25,149,342.515829892165,01,01,2020_09_24,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,09,25,69,69.8266445709616,01,01,2020_09_24,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,09,25,1102,1827.64030916337,01,01,2020_09_24,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,09,25,712,2060.95067792777,01,01,2020_09_24,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,09,25,270,264.571292843482,01,01,2020_09_24,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,09,25,885,3023.96161348354,01,01,2020_09_24,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,09,25,6444,11642.8941165155,01,01,2020_09_24,NA,country_region,220892331
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,09,25,2297,4551.37533307035,01,01,2020_09_24,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,09,25,7,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,09,25,743,1815.8968613507,01,01,2020_09_24,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,09,25,31870,44008.1757010538,01,01,2020_09_24,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,09,25,5127,42736.0759018695,01,01,2020_09_24,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,09,25,2369,19653.5972684018,01,01,2020_09_24,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,09,25,1931,11351.6606011935,01,01,2020_09_24,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,09,25,212,345.989014214808,01,01,2020_09_24,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,09,25,4591,15575.2134524115,01,01,2020_09_24,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,09,25,19867,94297.8672624774,01,01,2020_09_24,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,09,25,27,66.9824688891048,01,01,2020_09_24,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,110947
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,09,25,42,45.0833422729797,01,01,2020_09_24,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,09,25,15,17.6530741920857,01,01,2020_09_24,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,09,25,4599,12740.5407607749,01,01,2020_09_24,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,09,25,304,463.905913560144,01,01,2020_09_24,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,09,25,745,795.122744400195,01,01,2020_09_24,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,09,25,72,81.414571189114,01,01,2020_09_24,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,09,25,27,27.0624541547088,01,01,2020_09_24,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,09,25,41,41.5857139674605,01,01,2020_09_24,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,09,25,145,1002.38872747939,01,01,2020_09_24,NA,country_region,2078932
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,09,25,98,115.699601863136,01,01,2020_09_24,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,09,25,16283,18296.5030260804,01,01,2020_09_24,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,09,25,49,98.7039349147866,01,01,2020_09_24,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,09,25,31118,59691.7391848458,01,01,2020_09_24,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,09,25,13,15.1365525342718,01,01,2020_09_24,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,09,25,836,850.632954144593,01,01,2020_09_24,NA,country_region,43849269
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,09,25,102,280.656951908011,01,01,2020_09_24,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,09,25,5878,10285.1159413328,01,01,2020_09_24,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,09,25,2061,3966.42000756433,01,01,2020_09_24,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,09,25,183,7054.70303604028,01,01,2020_09_24,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,09,25,7,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,09,25,74,87.3079518004793,01,01,2020_09_24,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,09,25,21,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,09,25,59,57.799692019141,01,01,2020_09_24,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,09,25,0,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,09,25,44,234.618773805131,01,01,2020_09_24,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,09,25,67,196.424586509009,01,01,2020_09_24,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,09,25,180,5747.49831082086,01,01,2020_09_24,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,09,25,7785,50051.8100887765,01,01,2020_09_24,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,09,25,70,8133.87602004396,01,01,2020_09_24,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,09,25,3838,34865.8243210636,01,01,2020_09_24,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,09,25,407,2671.87012865808,01,01,2020_09_24,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,09,25,41991,92285.2964694125,01,01,2020_09_24,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,09,25,47,46.6413187873631,01,01,2020_09_24,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,09,25,202798,371509.299135317,01,01,2020_09_24,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,09,25,446,10690.158173001,01,01,2020_09_24,NA,country_region,33469199
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,09,25,581,4494.85080885559,01,01,2020_09_24,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,NA,NA,09,25,35,NA,NA,NA,NA,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,09,25,274,3070.55331438939,01,01,2020_09_24,NA,country_region,5101416
EH,ESH,ESH,Western Sahara,Western Sahara,Cntry/Terr,NA,NA,09,25,1,NA,NA,NA,NA,NA,country_region,597330
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,09,25,586,606.393710241604,01,01,2020_09_24,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,09,25,332,1399.12939741357,01,01,2020_09_24,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,09,25,227,243.097952750389,01,01,2020_09_24,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,2518133.71610987,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Taiwan (Province of China),NA,NA,NA,NA,9.93550066222055,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Latin America and Caribbean,NA,NA,NA,NA,500439.032807835,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,North Africa and Middle East,NA,NA,NA,NA,193210.150201677,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,South Asia,NA,NA,NA,NA,570565.006833968,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sub-Saharan Africa,NA,NA,NA,NA,42986.0863373763,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,115.613633967356,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Northern Ireland,NA,NA,NA,NA,1293.73209508719,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Scotland,NA,NA,NA,NA,7547.81650625099,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Wales,NA,NA,NA,NA,5029.07380833733,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,78414.6740597369,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,20140.8299227513,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,492.643046709602,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,16992.8624606288,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,4071.91883088141,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,14427.5308528703,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,14508.4022460569,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,1224.3187805705,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,12792.5986102614,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,16464.7230056432,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,3684.91204605709,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,8135.89383822502,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jharkhand,NA,NA,NA,NA,5767.11607013626,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Karnataka,NA,NA,NA,NA,33121.3418978922,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Kerala,NA,NA,NA,NA,17789.4231204116,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Madhya Pradesh,NA,NA,NA,NA,35041.9786577159,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Maharashtra,NA,NA,NA,NA,105172.913235789,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manipur,NA,NA,NA,NA,2369.48399743791,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Meghalaya,NA,NA,NA,NA,1617.13081446254,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nagaland,NA,NA,NA,NA,408.115568540697,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Odisha,NA,NA,NA,NA,10449.0140787284,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,20992.3625620703,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Rajasthan,NA,NA,NA,NA,12042.2144578004,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tamil Nadu,NA,NA,NA,NA,25848.1210142049,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Telangana,NA,NA,NA,NA,9478.56887036309,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tripura,NA,NA,NA,NA,2793.6769481759,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttar Pradesh,NA,NA,NA,NA,89700.6780874981,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttarakhand,NA,NA,NA,NA,6175.46316833003,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,West Bengal,NA,NA,NA,NA,37291.2934507012,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manitoba,NA,NA,NA,NA,16.2814526633086,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nova Scotia,NA,NA,NA,NA,75.669260575522,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,Saskatchewan,NA,NA,NA,NA,23.5423973754921,01,01,2020_09_24,NA,NA,NA
NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,NA,387723.306149455,01,01,2020_09_24,NA,NA,NA
